gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,300,128,20,108,0,tardos,0.125,0,0.5,0.7578125,0.5,0.2632399304519461,0.29571096100346933,0.7837994124439636,0.970237329316472,0.9829264816780102,0.9617726479894612,0.9834810349926932,0.968416223548229,0.9745539842945212,0.9702219999336371
8,300,128,20,108,0,tardos,0.125,1,0.5,0.6796875,0.5,0.2641891751939032,0.29729925260459394,0.7900646263471715,0.9663329855128476,0.9728731759934791,0.9772194357200997,0.9860672816976476,0.9749576414893271,0.9788092804063346,0.979219456964021
8,300,128,20,108,0,tardos,0.125,2,0.5,0.7109375,0.5,0.26444323723595237,0.2977751178992351,0.7784679780958614,0.9674881493575698,0.9861750187545429,0.9682722515099883,0.9821526442428719,0.9712645992447311,0.9779288781772947,0.9785260773843812
8,300,128,20,108,0,tardos,0.125,0,0.6,0.6796875,0.4,0.30037007807039245,0.3867225526352209,0.8814933798521745,0.9279019635861887,0.9465668407023803,0.9575666880213949,0.9935498846995621,0.9905573927299213,0.9896294106857708,0.9909510236954748
8,300,128,20,108,0,tardos,0.125,1,0.6,0.609375,0.4,0.3012477027215511,0.38809662634170256,0.8869403071168525,0.9523633330596931,0.9428372633615043,0.9633300143511625,0.9952891010903885,0.9908565855028145,0.9917094705726996,0.9923795036487235
8,300,128,20,108,0,tardos,0.125,2,0.6,0.6484375,0.4,0.3014202867130805,0.3891054186224816,0.8639718506903644,0.9080127518801455,0.9371893933693232,0.9381394748927915,0.9944526736679415,0.990552706530628,0.9914586643238038,0.994616221415441
8,300,128,20,108,0,tardos,0.125,0,0.7,0.59375,0.30000000000000004,0.33760227559159334,0.49630087424260194,0.9412150153419394,0.9035129338775926,0.9325108032852798,0.9580495867200912,0.9984824996013844,0.9974323982626944,0.9968300871410237,0.997693152640708
8,300,128,20,108,0,tardos,0.125,1,0.7,0.5703125,0.30000000000000004,0.338267313432932,0.49817564595786856,0.9480618420292638,0.934982282024933,0.9300809578573607,0.939366813360341,0.998220716670329,0.9981696703864973,0.9973517441042431,0.9976963340561207
8,300,128,20,108,0,tardos,0.125,2,0.7,0.59375,0.30000000000000004,0.3384899960564072,0.4992524912311465,0.9346422923586628,0.8914458217437964,0.9293891745410658,0.9147608182060079,0.9989592370696901,0.9971366046104851,0.997691032942186,0.9987925450515556
8,300,128,20,108,0,tardos,0.125,0,0.8,0.5703125,0.19999999999999996,0.3755111066924008,0.6360066006001871,0.9678176789348052,0.9453485761194995,0.9715909967033788,0.9739693017109635,0.9993951706818468,0.9992224476293854,0.9984275587511499,0.9988307871523645
8,300,128,20,108,0,tardos,0.125,1,0.8,0.53125,0.19999999999999996,0.3765843809358287,0.6392472621134452,0.9700686618976715,0.9539609609793847,0.9632476278213764,0.9672199635548631,0.9993442715824836,0.9990178831158257,0.9995454900947672,0.9993258617846307
8,300,128,20,108,0,tardos,0.125,2,0.8,0.5625,0.19999999999999996,0.3766545669769202,0.640326908268902,0.9696752684165291,0.935348274054806,0.9626412456292496,0.9600823318483213,0.9994334802019806,0.9991519469519676,0.9993135935023463,0.9992525321725727
8,300,128,20,108,0,tardos,0.125,0,0.9,0.5703125,0.09999999999999998,0.416821294110612,0.8384828548854129,0.9673136055673441,0.9495033440679115,0.9126539820370629,0.9172540383283131,0.9997008430423441,0.9997525214975151,0.9979259399993669,0.9993836576572102
8,300,128,20,108,0,tardos,0.125,1,0.9,0.5625,0.09999999999999998,0.41725231205456714,0.8396835899532421,0.971730108518947,0.9332752504430553,0.9182776239179803,0.9137410959446436,0.9994769980813271,0.998784674093239,0.9990982201537708,0.9997418521185901
8,300,128,20,108,0,tardos,0.125,2,0.9,0.484375,0.09999999999999998,0.4179968382121138,0.8432934462180338,0.9697277632995605,0.9596064165736141,0.9137730842642724,0.9141973751772524,0.9997925186130711,0.9993824559815578,0.9992962833279693,0.9984565041236131
8,300,128,20,109,0,tardos,0.125,0,0.5,0.703125,0.5,0.2646602707964851,0.29868615526207354,0.7832717375608378,0.9766509456879539,0.9893735902826298,0.9782615330176675,0.9836037157159313,0.9695262650980166,0.9758130265757236,0.9768799715180718
8,300,128,20,109,0,tardos,0.125,1,0.5,0.7109375,0.5,0.2634375552012389,0.295624563271908,0.784412373604227,0.9771883181672737,0.9886020543482464,0.9643496074776721,0.9836716897774367,0.9766047894926713,0.975703946010647,0.9799349842511813
8,300,128,20,109,0,tardos,0.125,2,0.5,0.6953125,0.5,0.2644658382943647,0.2982089748058948,0.7917689757016743,0.9756156413254096,0.9833531540551241,0.9808211811008519,0.9820808415348776,0.9767095403952307,0.9745426906712739,0.9745965905131453
8,300,128,20,109,0,tardos,0.125,0,0.6,0.6015625,0.4,0.3013112004532067,0.38939278630685586,0.8685337059891792,0.9187590001651709,0.9412420302383713,0.9394565233244305,0.9940799199176668,0.9880020584971787,0.9898724867425105,0.9918744542511941
8,300,128,20,109,0,tardos,0.125,1,0.6,0.5859375,0.4,0.30033593275004933,0.3855525203802824,0.8869390546091496,0.9321573005464592,0.9435097937632012,0.9451033424936324,0.9933035506826964,0.9918522319072843,0.9922289576335686,0.9931188607209982
8,300,128,20,109,0,tardos,0.125,2,0.6,0.6640625,0.4,0.3014426575775451,0.3895716494925076,0.8814518775784255,0.9255473193626047,0.9499938313963926,0.9496611139698278,0.9949237168017873,0.9936695703134579,0.9920723217373062,0.9900764455816998
8,300,128,20,109,0,tardos,0.125,0,0.7,0.5390625,0.30000000000000004,0.338214442560177,0.49917833622892693,0.9423870028758566,0.8970949450828182,0.9327679742942623,0.9200535430265221,0.9983830205584484,0.9961466815127276,0.9960430797496259,0.9982828217856408
8,300,128,20,109,0,tardos,0.125,1,0.7,0.484375,0.30000000000000004,0.337370171189469,0.49519866056199907,0.9493310248187316,0.9163454817892511,0.9309397539030024,0.935566064086152,0.9983457094797523,0.9974565336335165,0.9985174242920969,0.9978820561823428
8,300,128,20,109,0,tardos,0.125,2,0.7,0.625,0.30000000000000004,0.3381411703751569,0.4986688346993922,0.9481483857305657,0.9051680742152077,0.9312296377279284,0.9442700991207935,0.9989036068574343,0.9987042734259798,0.9961679304403007,0.9977942087509521
8,300,128,20,109,0,tardos,0.125,0,0.8,0.4375,0.19999999999999996,0.3763800467405968,0.6401662165345672,0.9736094473532527,0.9493129095236479,0.9664350589261916,0.9641238427117044,0.9994066642175807,0.999448275947857,0.9979575703866265,0.9994394397490955
8,300,128,20,109,0,tardos,0.125,1,0.8,0.4921875,0.19999999999999996,0.3757822075798494,0.6357674019200198,0.9669765062396988,0.9502835056371756,0.9740106682114007,0.9539556548087009,0.9996999188787201,0.9990869570005871,0.9995102898839666,0.9994912990489606
8,300,128,20,109,0,tardos,0.125,2,0.8,0.5703125,0.19999999999999996,0.37613476692737596,0.6392517199935217,0.9757929324912095,0.930943515480792,0.9749573149231662,0.9800417310848984,0.9994336614437296,0.9992267195357163,0.9979842017571064,0.9994376360715631
8,300,128,20,109,0,tardos,0.125,0,0.9,0.4609375,0.09999999999999998,0.4175214115929123,0.8421761590077648,0.9691743705995076,0.9558932289182279,0.9129017622877205,0.9099736695764374,0.99965945997484,0.9994509841800936,0.998670934628468,0.9996293702165245
8,300,128,20,109,0,tardos,0.125,1,0.9,0.46875,0.09999999999999998,0.41689507726813224,0.8382901975899969,0.9641155927704851,0.9260939394297042,0.9169030218800607,0.9175626097112672,0.9997360837654801,0.9985953816113484,0.9988648100911494,0.9991512930480313
8,300,128,20,109,0,tardos,0.125,2,0.9,0.453125,0.09999999999999998,0.4171305359885513,0.8412122669663388,0.9752987721204407,0.9294537032591943,0.9032120993863667,0.9160846864484368,0.9994560138420635,0.9992577903691434,0.9981724281366912,0.9991396439263743
8,450,128,20,101,0,tardos,0.125,0,0.5,0.7734375,0.5,0.263434217125405,0.29504243304802774,0.7897935927548319,0.9675809064575607,0.9931513471002342,0.9715137137413241,0.9818724909352696,0.9754886269461768,0.974709202531353,0.9775589498957041
8,450,128,20,101,0,tardos,0.125,1,0.5,0.703125,0.5,0.26377444191716004,0.29693820505783436,0.7823679223791603,0.9644819416913197,0.9714203975460587,0.9573979139016757,0.9831931505438537,0.9761520133947005,0.9709976815851233,0.9730566249830284
8,450,128,20,101,0,tardos,0.125,2,0.5,0.75,0.5,0.2644870320766525,0.29817344423854636,0.7956999928493366,0.9686161033135987,0.9790040467178145,0.9798508476499709,0.9821763746832963,0.9717994975351458,0.9742733147787636,0.9776858732594489
8,450,128,20,101,0,tardos,0.125,0,0.6,0.65625,0.4,0.3005736049628348,0.38628271647223594,0.8799961524837973,0.9095232465736633,0.9451991426938113,0.9325726144226135,0.9930278876753592,0.9916970337944585,0.9893436076351119,0.9928511364052356
8,450,128,20,101,0,tardos,0.125,1,0.6,0.625,0.4,0.3009946655904907,0.3881983990733371,0.8724958299150238,0.9434238454728258,0.9521429647905066,0.946888544856136,0.9937697821971022,0.990911012894551,0.9890287007263434,0.9915490169041772
8,450,128,20,101,0,tardos,0.125,2,0.6,0.640625,0.4,0.3014558018747598,0.3888843659161421,0.8839267877274952,0.9186182649637863,0.9273213810153377,0.9350102941131199,0.9936716174245414,0.9900329616783061,0.9910353864836392,0.9940354485813726
8,450,128,20,101,0,tardos,0.125,0,0.7,0.5390625,0.30000000000000004,0.3373474406886669,0.49522904650233296,0.9501862575249999,0.8938379515273437,0.93116289651993,0.9189844531102688,0.9981635547039702,0.9972366811139413,0.9968011792478352,0.9986594260305839
8,450,128,20,101,0,tardos,0.125,1,0.7,0.5703125,0.30000000000000004,0.3377995938104822,0.49739145142144187,0.9383967318154539,0.9260677322123179,0.9449062982889843,0.9211999535740785,0.9982550368309576,0.9981604276434568,0.9965568194827026,0.998082522064254
8,450,128,20,101,0,tardos,0.125,2,0.7,0.578125,0.30000000000000004,0.3383711833997952,0.4987483596064256,0.9529105480841094,0.893507646876575,0.9185339542935748,0.9398706709332819,0.9982070429252617,0.9960153974774189,0.9977442659189898,0.9986607247486923
8,450,128,20,101,0,tardos,0.125,0,0.8,0.484375,0.19999999999999996,0.3754392961094306,0.635120386106329,0.9711834449972758,0.9186814178276568,0.9532516947697366,0.9581590987384115,0.9991363184920254,0.9990905498650846,0.9986761560348153,0.9997188462154197
8,450,128,20,101,0,tardos,0.125,1,0.8,0.53125,0.19999999999999996,0.37622664735782,0.6382418171592917,0.9745151862829803,0.9486634068406427,0.9800933668600407,0.9641242053406053,0.9993561716291296,0.9998110347378372,0.9986150315450271,0.9989162707829474
8,450,128,20,101,0,tardos,0.125,2,0.8,0.59375,0.19999999999999996,0.3764640199492646,0.6388856530109879,0.9785228925379652,0.9433824542563453,0.971246180344616,0.9730789194900976,0.9994039909365509,0.9982796910851238,0.9984321995032285,0.9996763835697573
8,450,128,20,101,0,tardos,0.125,0,0.9,0.375,0.09999999999999998,0.416552255088764,0.8362259951345017,0.9751756374196866,0.9479768575300583,0.931112688484245,0.92143250186331,0.9995626497536447,0.9992137271644557,0.9986725986169742,0.9993258400653573
8,450,128,20,101,0,tardos,0.125,1,0.9,0.5,0.09999999999999998,0.4170177904155732,0.8383290671517659,0.9685684664306798,0.9286034750554238,0.9151217135814438,0.9181585531034878,0.9995759330427897,0.9997086430767547,0.9989368377049108,0.999280637227081
8,450,128,20,101,0,tardos,0.125,2,0.9,0.46875,0.09999999999999998,0.4177301542572368,0.8405482505588626,0.9792502534990272,0.9360115269812168,0.9215511035493937,0.8803283074689157,0.9996587686999939,0.9991913554533676,0.9982702146493962,0.9992084564774131
8,450,128,20,102,0,tardos,0.125,0,0.5,0.6875,0.5,0.26417644710519933,0.2976433648803311,0.7939368450483644,0.9597671559887395,0.9774931374486788,0.9782805474730537,0.9832712306599098,0.9720444318636443,0.9745958253800588,0.9778779911619409
8,450,128,20,102,0,tardos,0.125,1,0.5,0.734375,0.5,0.2640352176571618,0.297701746592525,0.7852659463019269,0.9544709124695803,0.9864323592829951,0.9624557244779813,0.9819288736820886,0.9717179173982863,0.9701258138012562,0.9836488016799128
8,450,128,20,102,0,tardos,0.125,2,0.5,0.6875,0.5,0.2637168312727025,0.2967332569173689,0.7862329688806212,0.9652850688095121,0.9795703275050752,0.9792726404387087,0.9833535546047238,0.9758744010293784,0.9716691244271543,0.977529871096163
8,450,128,20,102,0,tardos,0.125,0,0.6,0.609375,0.4,0.3013554629066927,0.3887920362913257,0.8810127745607889,0.9234016959764308,0.9287055529788381,0.935289958074901,0.9939867956659526,0.9912299795662771,0.9919370352835081,0.9936497303874496
8,450,128,20,102,0,tardos,0.125,1,0.6,0.6328125,0.4,0.30103147181094025,0.3888139088660994,0.8810622845306787,0.9395062226012333,0.9412487827150525,0.9500262798113216,0.9931215422397144,0.9895318930965425,0.9918947607962848,0.9926378661644999
8,450,128,20,102,0,tardos,0.125,2,0.6,0.6171875,0.4,0.30070236151887186,0.3870703688019296,0.8808782537491892,0.9284323159515481,0.9477965912268325,0.9570447722905797,0.9951570312319138,0.9912605633382647,0.9884724799962553,0.9943275589012542
8,450,128,20,102,0,tardos,0.125,0,0.7,0.59375,0.30000000000000004,0.3381645065848536,0.4983068439280025,0.9505430025258543,0.8976419717982131,0.9239045446725903,0.9408547047953636,0.9978911617910137,0.9967491546905373,0.9980851671552018,0.9981291646006262
8,450,128,20,102,0,tardos,0.125,1,0.7,0.5625,0.30000000000000004,0.33820559063779304,0.4988893273352393,0.9458543522046886,0.9239782982730126,0.9312215590889577,0.9398377593457584,0.9979436186963699,0.9965744574279906,0.9970903678773898,0.998364940967808
8,450,128,20,102,0,tardos,0.125,2,0.7,0.515625,0.30000000000000004,0.3378195983561201,0.496978605672916,0.945500332988965,0.910727213393375,0.9274124690975487,0.9362389659179209,0.9983287735484135,0.9984566736932317,0.9944906864881429,0.9989849666457923
8,450,128,20,102,0,tardos,0.125,0,0.8,0.53125,0.19999999999999996,0.3762302422979379,0.638090876918055,0.9765350817575342,0.9455864899747661,0.9759350504744211,0.9755331052391112,0.9994003153039469,0.9988783163182724,0.9989527712372795,0.9994280056411551
8,450,128,20,102,0,tardos,0.125,1,0.8,0.5,0.19999999999999996,0.3762336834556141,0.6396407428375214,0.9686403882565308,0.9546687557871176,0.9721216127035174,0.9665983524218141,0.9993081098889137,0.999280122314634,0.9988842069482768,0.9993986157409217
8,450,128,20,102,0,tardos,0.125,2,0.8,0.453125,0.19999999999999996,0.37586369648274576,0.6363189715243145,0.9743322592068043,0.9257213604939647,0.9741385896813458,0.971596257263738,0.9994301657936303,0.9996172492823971,0.9972920284946822,0.9998237795660281
8,450,128,20,102,0,tardos,0.125,0,0.9,0.515625,0.09999999999999998,0.4174966200524571,0.8397448237656353,0.9726056825246006,0.9328021110212716,0.9185882656524988,0.8811253699655736,0.9995912363242372,0.9990422371767389,0.9986435771659058,0.9986146619664957
8,450,128,20,102,0,tardos,0.125,1,0.9,0.5078125,0.09999999999999998,0.41713670084598026,0.8418376439478638,0.9718164912597915,0.9390352411021262,0.917768354627912,0.9068825277001844,0.9996051256001891,0.9998023896487935,0.9987490983353933,0.9994849969718983
8,450,128,20,102,0,tardos,0.125,2,0.9,0.4296875,0.09999999999999998,0.4169657228159338,0.8378494095985402,0.9685903578647452,0.9497364424208254,0.9139514926217537,0.9181724696301369,0.999472714335063,0.9993602552246176,0.9978220610334813,0.999394528064665
8,450,128,20,103,0,tardos,0.125,0,0.5,0.6953125,0.5,0.2636408688848578,0.296160943899083,0.7862401650038974,0.9635340740083785,0.9805958436703093,0.9825056007619533,0.983265404209323,0.9763835554374607,0.9718845496595009,0.976880408516752
8,450,128,20,103,0,tardos,0.125,1,0.5,0.7578125,0.5,0.2643261273846381,0.2988320822948264,0.7868036652110459,0.9874089651726173,0.977096294952819,0.9694322311226398,0.9832970319266927,0.9711657566009274,0.9749718251974755,0.984442230804813
8,450,128,20,103,0,tardos,0.125,2,0.5,0.7421875,0.5,0.2639352729822802,0.29710024007032876,0.77779240683209,0.9765215089126208,0.9756948924025801,0.9760662895498956,0.9828823270791343,0.9723938385227848,0.9753273230870143,0.9783546089847498
8,450,128,20,103,0,tardos,0.125,0,0.6,0.6875,0.4,0.3006514563773765,0.3868306108739229,0.8812021599800081,0.9302602932770746,0.947583457430178,0.9524105474297138,0.9950858314998792,0.9913988420572308,0.9884291075312637,0.9940873757549736
8,450,128,20,103,0,tardos,0.125,1,0.6,0.578125,0.4,0.30164011170640925,0.39021072516735283,0.8813540909954454,0.9396754199641,0.9463727898324954,0.9560245296337683,0.9940469240775295,0.9893287029258165,0.9886655913297524,0.995673257219648
8,450,128,20,103,0,tardos,0.125,2,0.6,0.671875,0.4,0.30128027554769526,0.38853466952262283,0.8757421789735937,0.9247458282150447,0.9549527775306255,0.9425568598543801,0.9937320349019021,0.9901188850528567,0.9922504111128426,0.99304770829921
8,450,128,20,103,0,tardos,0.125,0,0.7,0.6171875,0.30000000000000004,0.3378015823501935,0.4966662410164613,0.9452767892264776,0.9122882445432157,0.9283967255713402,0.9349716414669275,0.9981353159802782,0.9983748282371164,0.9946266950479223,0.9989074814813408
8,450,128,20,103,0,tardos,0.125,1,0.7,0.5625,0.30000000000000004,0.3385734617750335,0.49962501794281794,0.9448139016788644,0.9169154022259874,0.9434554121248682,0.9534093921071329,0.9979716658190276,0.9969008244742623,0.9956124969550043,0.9991931321401363
8,450,128,20,103,0,tardos,0.125,2,0.7,0.65625,0.30000000000000004,0.33821127165827214,0.49809245377183026,0.9438556307849387,0.9035071331307178,0.9308835288901368,0.9246803069199211,0.9980772057681285,0.9977018073241092,0.997444572166833,0.9985059174908926
8,450,128,20,103,0,tardos,0.125,0,0.8,0.546875,0.19999999999999996,0.37581896207075766,0.6358627051328308,0.9724567160264557,0.9287164462827487,0.9730038248978046,0.9730346566245729,0.9993181017655333,0.999740666000678,0.9974446680711948,0.9997603961753924
8,450,128,20,103,0,tardos,0.125,1,0.8,0.5234375,0.19999999999999996,0.3763869171758537,0.6392739867355267,0.9677052781305977,0.9552077828982216,0.9862188978771268,0.979530898899231,0.999282925924371,0.9994889078611373,0.9980135765724168,0.9990729654443644
8,450,128,20,103,0,tardos,0.125,2,0.8,0.46875,0.19999999999999996,0.37632436267519115,0.639054597241031,0.9735598043075516,0.9468079615146956,0.9599201224410104,0.9420480376471121,0.9990803089786725,0.9992781284591521,0.99821676656586,0.9995513393015647
8,450,128,20,103,0,tardos,0.125,0,0.9,0.53125,0.09999999999999998,0.41686281962042276,0.8375919851910774,0.9664613777837849,0.950109477078006,0.9156293836100456,0.9125979276285016,0.9993163243255092,0.9995856212564439,0.9978173855274045,0.9994662288452892
8,450,128,20,103,0,tardos,0.125,1,0.9,0.4375,0.09999999999999998,0.41731882895131367,0.8417511066863632,0.9742527295485796,0.9287491158050428,0.9052299381519148,0.9121573353276577,0.9994229609457692,0.9993294896600032,0.9987331806995225,0.998988573838011
8,450,128,20,103,0,tardos,0.125,2,0.9,0.5078125,0.09999999999999998,0.41738076973817784,0.8392950198063924,0.9746497624907745,0.9374804299962666,0.9165836652812694,0.9262659432505471,0.9992052188712945,0.998799469962906,0.9987176182135359,0.9996425161274326
8,450,128,20,104,0,tardos,0.125,0,0.5,0.71875,0.5,0.2640868196049612,0.29762196806254837,0.7782843278546182,0.9780698725810182,0.9746475468844848,0.97411311414479,0.9829557032064379,0.9735588272243014,0.9756555361312159,0.9796866981440348
8,450,128,20,104,0,tardos,0.125,1,0.5,0.75,0.5,0.2638580819745483,0.29679324607922414,0.790897115848044,0.9697828808390784,0.9826789136890236,0.9781302740640351,0.9811198834858438,0.9722657759219084,0.9781357350293494,0.9793453068476256
8,450,128,20,104,0,tardos,0.125,2,0.5,0.734375,0.5,0.26325994357967564,0.2952199798742562,0.7881865816497226,0.9714639730698609,0.9699533858032998,0.9818622457174268,0.9852626673577128,0.9743215636069792,0.9799803717461841,0.9815480234076931
8,450,128,20,104,0,tardos,0.125,0,0.6,0.6015625,0.4,0.3012204024808524,0.388597753332565,0.8754863779598301,0.9227586773829987,0.9548845038686463,0.9401568860044874,0.9937426678243588,0.9898457451493222,0.9923310414721971,0.9938248492118995
8,450,128,20,104,0,tardos,0.125,1,0.6,0.7109375,0.4,0.30099760491137706,0.3873735816838412,0.8849610598783177,0.9433860043094213,0.9413059053874504,0.9317612586223775,0.9929974250097993,0.9892718691626493,0.9932109739604081,0.9927755622061516
8,450,128,20,104,0,tardos,0.125,2,0.6,0.6171875,0.4,0.30042714867941966,0.3870493875971402,0.871614602295823,0.9392221845662095,0.9517353809059655,0.9536520712211336,0.9956230631627105,0.9904338213975289,0.9934297798689189,0.9906123442039858
8,450,128,20,104,0,tardos,0.125,0,0.7,0.4921875,0.30000000000000004,0.33813005748261893,0.4982685377125705,0.9435191990539401,0.9048123023298653,0.9319963449120531,0.9223453153033827,0.9981019212192567,0.997412869384348,0.997483720480912,0.9988853996193081
8,450,128,20,104,0,tardos,0.125,1,0.7,0.6484375,0.30000000000000004,0.3380499842527312,0.49751451641055916,0.945635077074751,0.914534480686724,0.9353177103168983,0.9167673082259192,0.9977201807586024,0.9968790555289484,0.9974232227074022,0.9986284336838291
8,450,128,20,104,0,tardos,0.125,2,0.7,0.625,0.30000000000000004,0.33760406720509545,0.4973125116823965,0.9452897583053017,0.9282948005070025,0.9461851899032157,0.9351770554858603,0.9991398530708734,0.9977971630872784,0.9970800982765099,0.995655528458101
8,450,128,20,104,0,tardos,0.125,0,0.8,0.5546875,0.19999999999999996,0.3762584027035948,0.6393610772775399,0.9728668422108815,0.9455730491611132,0.9618423903337974,0.9418466253689305,0.9990936184364788,0.9992033964643046,0.9981039784767516,0.9998347511906424
8,450,128,20,104,0,tardos,0.125,1,0.8,0.5625,0.19999999999999996,0.3759632944573654,0.6373340230783211,0.9693186059842614,0.9513051631929449,0.9737699946519297,0.942229387740214,0.999232294904791,0.9984791242856523,0.9991956623998068,0.9997158076369189
8,450,128,20,104,0,tardos,0.125,2,0.8,0.6015625,0.19999999999999996,0.3756410947306715,0.6370144995422647,0.9771553520235297,0.9566799195586307,0.9721971560142896,0.9651608855544539,0.999479181058013,0.9997042300880886,0.9979635031675083,0.9988298933118027
8,450,128,20,104,0,tardos,0.125,0,0.9,0.46875,0.09999999999999998,0.4173883713864027,0.840003148074378,0.973981847465342,0.9363612138271656,0.91646441404335,0.923120445599402,0.9992097976294565,0.9988250456488248,0.9988215680058279,0.9997030642366003
8,450,128,20,104,0,tardos,0.125,1,0.9,0.515625,0.09999999999999998,0.4168740652288911,0.8384083864552473,0.9689185007174222,0.9350686770817288,0.9104036456568758,0.9363789961569244,0.9994119538404314,0.9989836118240246,0.9993399022002615,0.99974137518648
8,450,128,20,104,0,tardos,0.125,2,0.9,0.5859375,0.09999999999999998,0.41685172809316967,0.8387357229675118,0.9754675100487401,0.9243761566690203,0.9215656300566275,0.9171599474054063,0.9995248445036904,0.9996578792251909,0.998301951436409,0.9992952832021051
8,450,128,20,105,0,tardos,0.125,0,0.5,0.7421875,0.5,0.2633588550333686,0.2958078569657666,0.7881639401023885,0.972467387962272,0.9690460057954225,0.9796254674696439,0.9852232465319808,0.9743821883088353,0.9804112445877158,0.9819949533478254
8,450,128,20,105,0,tardos,0.125,1,0.5,0.6953125,0.5,0.2640854014751787,0.2968638981754675,0.7884927028543882,0.9700646144265201,0.9866203444865015,0.9695914023032206,0.9841469514758396,0.9727641434076327,0.9751080342074445,0.9796763153722636
8,450,128,20,105,0,tardos,0.125,2,0.5,0.640625,0.5,0.26404223701019275,0.29786913905437373,0.7857620362788552,0.9805359133027017,0.9891303408200054,0.9792649113590849,0.9840561726712144,0.9782061137931567,0.9749790179284701,0.9809542779626393
8,450,128,20,105,0,tardos,0.125,0,0.6,0.6640625,0.4,0.30052650027462147,0.3874802931567493,0.8719457481452274,0.9379133904411083,0.9521181178303638,0.9496455369668741,0.9955654015057653,0.9905757866103406,0.9934248565640191,0.9910398086852253
8,450,128,20,105,0,tardos,0.125,1,0.6,0.7109375,0.4,0.30116850944487045,0.3879795835711637,0.880905884045821,0.9269259149368141,0.9321943383063969,0.9306145777383708,0.9951217651854121,0.9910946633186585,0.9906680556986676,0.9936097329570445
8,450,128,20,105,0,tardos,0.125,2,0.6,0.578125,0.4,0.3012055748508795,0.3889058461323816,0.8755951219334126,0.9252395978909572,0.9343923115709891,0.9363986192674629,0.9952296590434927,0.9952567995013274,0.99170165825227,0.9950442496074472
8,450,128,20,105,0,tardos,0.125,0,0.7,0.53125,0.30000000000000004,0.3375633764032464,0.4973903290512805,0.9453736319521613,0.9250403475239759,0.9453771644865891,0.9328371050501384,0.9991231647381726,0.9979137635414334,0.996940285052044,0.9959433712115554
8,450,128,20,105,0,tardos,0.125,1,0.7,0.5859375,0.30000000000000004,0.3377506797652137,0.49702234623162744,0.9475069539491567,0.9262493405011621,0.9238601063989906,0.925230269986048,0.9987924211508431,0.9982523841429569,0.9974730216086618,0.9983271007070593
8,450,128,20,105,0,tardos,0.125,2,0.7,0.53125,0.30000000000000004,0.33836721024770827,0.4992395236395603,0.9391191978446869,0.9084223012996508,0.9288902542942888,0.9329400995458753,0.9984667110488332,0.9990370207278386,0.9974345220522727,0.9979630105713092
8,450,128,20,105,0,tardos,0.125,0,0.8,0.4921875,0.19999999999999996,0.37562343025051004,0.6372779360601698,0.9773648212410871,0.9548107878704921,0.9705916989149544,0.9645895167297289,0.9994653857297414,0.9997221480771085,0.9976483170389832,0.9989037364615124
8,450,128,20,105,0,tardos,0.125,1,0.8,0.53125,0.19999999999999996,0.37580845052212875,0.6373530519049045,0.9741313405735098,0.9506796165690132,0.9649971670269507,0.9592251261249131,0.9994482258401276,0.9995571933074927,0.9990317665359006,0.999580480119055
8,450,128,20,105,0,tardos,0.125,2,0.8,0.5,0.19999999999999996,0.3763397299318026,0.6398155387413638,0.9719512412580127,0.9256964599984626,0.969547945087905,0.9744434452838421,0.999553467359487,0.9997955252605105,0.9984836843102433,0.9989004285645996
8,450,128,20,105,0,tardos,0.125,0,0.9,0.4296875,0.09999999999999998,0.41686296450047866,0.8388306117626374,0.975934265831095,0.9267700989155987,0.9192521722716023,0.9177184563619757,0.9995316115116875,0.9995690515927594,0.998054086992171,0.9993238284524653
8,450,128,20,105,0,tardos,0.125,1,0.9,0.5,0.09999999999999998,0.41694257449810657,0.8395308299330815,0.9757452731734182,0.9281120028293315,0.9361933599005184,0.9376908665838993,0.999650383592453,0.9994578670902433,0.9985222450974235,0.999520527323653
8,450,128,20,105,0,tardos,0.125,2,0.9,0.5078125,0.09999999999999998,0.4172374391147115,0.841028518941073,0.9682020252424871,0.9283206489769442,0.923953160285688,0.9072311828326686,0.9995755441903721,0.9994768604525227,0.998285152406738,0.9992258147970753
8,450,128,20,106,0,tardos,0.125,0,0.5,0.71875,0.5,0.2638968966200566,0.29760410915211144,0.7882188732464724,0.9686674370864972,0.9880127760240092,0.987379079397001,0.9830417332039428,0.9779099873792216,0.9700290618578188,0.9812204316022105
8,450,128,20,106,0,tardos,0.125,1,0.5,0.6953125,0.5,0.2636661649111569,0.2960277391839679,0.7906328769569044,0.9672397200932316,0.9747679280523416,0.9678619749844335,0.9805458001663709,0.975306068449139,0.981022074562547,0.9721653039495289
8,450,128,20,106,0,tardos,0.125,2,0.5,0.6875,0.5,0.26386643133249027,0.29723719431127194,0.7812159001919948,0.9734418388132267,0.9842006163682506,0.9845889491636368,0.9802225656888862,0.9743295647445191,0.9674279910794675,0.9751653056414077
8,450,128,20,106,0,tardos,0.125,0,0.6,0.6328125,0.4,0.30119897086081304,0.38879826620399355,0.8774384631017265,0.9243487302710075,0.929662294713855,0.9400334542278728,0.9948419803926738,0.9943329308129877,0.9886563853961433,0.9950845683731739
