gamma,k,fingerprint_length,n_recipients,sk,id,code,embedding_ratio,experiment_no,attack_strength,detection_confidence,accuracy,hellinger_distance,kl_divergence,marital-status_relationship,marital-status_sex,relationship_sex,income_relationship,education_education-num,age_marital-status,education-num_occupation,age_relationship
8,450,128,20,108,0,tardos,0.125,2,0.2,0.953125,0.8,0.14105009903377233,0.09197520743986506,0.38307976908596103,0.5500644260943761,0.5715772493187989,0.6114383216258813,0.7955259775983998,0.7333675426955507,0.7480069102981867,0.7325484116306842
8,450,128,20,108,0,tardos,0.125,0,0.25,0.9453125,0.75,0.1632672952738184,0.11946575642859021,0.4596459650010835,0.6272560236582017,0.6609442833547075,0.69586284358933,0.86129911174787,0.8028146852961008,0.8209593176451897,0.8045232398547837
8,450,128,20,108,0,tardos,0.125,1,0.25,0.953125,0.75,0.16330189590460925,0.11984347876314679,0.4631721121432322,0.6492651464544495,0.6685455621020817,0.6784375735450233,0.8631569176297486,0.8092270192849266,0.81709961324319,0.8033947974953294
8,450,128,20,108,0,tardos,0.125,2,0.25,0.9296875,0.75,0.1643901871433803,0.1212431419171491,0.460094446394299,0.6664084411160209,0.6733225003022903,0.7089457171361748,0.8621010064318061,0.8005402469127805,0.8203731905109308,0.8083070268597152
8,450,128,20,108,0,tardos,0.125,0,0.3,0.90625,0.7,0.1850381532952011,0.15055066960429894,0.531081964315104,0.7203255875219012,0.7434897197575049,0.7745616230204668,0.9053930745181755,0.8559924522943889,0.8718213615000279,0.8621688420476571
8,450,128,20,108,0,tardos,0.125,1,0.3,0.921875,0.7,0.18509499973351254,0.15097876440409233,0.5399570063847736,0.7418181984293236,0.7570264757169572,0.7730543466009506,0.9077970551016731,0.8660327663265731,0.873674669633192,0.8626147005384793
8,450,128,20,108,0,tardos,0.125,2,0.3,0.9296875,0.7,0.1863630672844138,0.1522818246708671,0.531042884227537,0.7511655336539277,0.7583551192686516,0.7827332719864734,0.9040864723573464,0.8524385989941936,0.8711057551310134,0.8681465052741639
8,450,128,20,108,0,tardos,0.125,0,0.35,0.8671875,0.65,0.2054552376775082,0.18297059508266886,0.5991791956945675,0.8059331079659293,0.8266049425886446,0.8489402062493248,0.935360738661232,0.9001836809647076,0.9095979473240092,0.9012433273448864
8,450,128,20,108,0,tardos,0.125,1,0.35,0.859375,0.65,0.2057307160904065,0.18366016318733316,0.608740716260522,0.8050287606553315,0.8296526684564148,0.8422047539097358,0.9400562056320083,0.9103523506963245,0.9167783558767792,0.912928500704763
8,450,128,20,108,0,tardos,0.125,2,0.35,0.90625,0.65,0.20682275336368422,0.18517762815985292,0.6010377580082793,0.8337914269574,0.8335043328112288,0.8560390069900131,0.9360130933879282,0.8947040375402566,0.9141300425078879,0.9097355527195932
8,450,128,20,108,0,tardos,0.125,0,0.4,0.8515625,0.6,0.22536138254683194,0.21805192197196818,0.6641100006828733,0.8838395826941235,0.9060312021048855,0.8995907394778395,0.9574059405130914,0.9313589328399418,0.9391585493890479,0.9324172492600994
8,450,128,20,108,0,tardos,0.125,1,0.4,0.78125,0.6,0.22584567541814324,0.21911676389473989,0.6746373896423534,0.8659777415344059,0.889727422220806,0.8935511537026429,0.9611180445041476,0.9381921198723616,0.9457647204788068,0.9417528411483591
8,450,128,20,108,0,tardos,0.125,2,0.4,0.828125,0.6,0.22661370383707255,0.22040544885776406,0.6664200141689116,0.8976733105583385,0.8983971053688591,0.9108911936464016,0.9553428335931983,0.9289484021495209,0.9452078016115448,0.9380899165883559
8,450,128,20,108,0,tardos,0.125,0,0.45,0.796875,0.55,0.24459462120987302,0.25527714861288187,0.7290732692654722,0.941963950139964,0.9568393914697089,0.9374078986277601,0.9736003852875689,0.9521125512967998,0.9597851585281066,0.951816669912276
8,450,128,20,108,0,tardos,0.125,1,0.45,0.7265625,0.55,0.2451637975815934,0.25679069077265093,0.7357557650642658,0.9150664693451828,0.9447992306453009,0.9365487744862899,0.975430446919797,0.9605444811184901,0.9648457042666793,0.9645041464156592
8,450,128,20,108,0,tardos,0.125,2,0.45,0.8125,0.55,0.24593066648945916,0.25807077192373,0.7279019334047011,0.9528377326686712,0.951569855258131,0.9644590403326336,0.9705527333000775,0.9532609703708194,0.962229977215799,0.9656569048064898
8,450,128,20,109,0,tardos,0.125,0,0.05,1.0,0.95,0.053327851636321026,0.016379908937366773,0.11203667532274343,0.17700140415383067,0.1726246512354971,0.20098000357979434,0.3687092665197234,0.3257572653152754,0.3109406171332642,0.29395677653678975
8,450,128,20,109,0,tardos,0.125,1,0.05,1.0,0.95,0.053244358339991665,0.01637186585485733,0.1173590275223106,0.16621315052089267,0.17594348880580565,0.2001896860165786,0.3564632615494486,0.3157660441647211,0.28912495409531647,0.30790244715544546
8,450,128,20,109,0,tardos,0.125,2,0.05,1.0,0.95,0.05348311013808922,0.01618984402606146,0.11604475943164434,0.1708671008502549,0.17532945918209933,0.19308049769726507,0.3633427168036221,0.3058705608861718,0.29227968147565486,0.2881318942476942
8,450,128,20,109,0,tardos,0.125,0,0.1,1.0,0.9,0.08640744612403337,0.03878924712427125,0.2115080673407368,0.3186749879886274,0.318659153397754,0.3563200960532923,0.5739029717624091,0.5042941612946825,0.4845607950801865,0.4923177264103669
8,450,128,20,109,0,tardos,0.125,1,0.1,1.0,0.9,0.08718112261939838,0.03961338880094615,0.21584452519892247,0.3239030950309166,0.3257861507337951,0.3433336476297679,0.5784132929242347,0.49768881256531217,0.4898558297168171,0.5011536122635318
8,450,128,20,109,0,tardos,0.125,2,0.1,1.0,0.9,0.08721670087144934,0.03880192558173693,0.21275130394377142,0.3057244959496228,0.32478945221981176,0.3381665246955166,0.5790359431975787,0.5216126913123995,0.49014717682626957,0.4996367548993059
8,450,128,20,109,0,tardos,0.125,0,0.15,1.0,0.85,0.11492891959553789,0.06402710368152656,0.30376450918668585,0.44800778843575495,0.45705232649411487,0.4993635647961375,0.7105369623416076,0.6295620600006618,0.630453546962022,0.6171134054247165
8,450,128,20,109,0,tardos,0.125,1,0.15,1.0,0.85,0.11539736081318412,0.06467073530180367,0.30891325933433295,0.44438319827779926,0.45238717839139714,0.47301752501868777,0.7152876520002714,0.6421715713555133,0.629712068801604,0.6455300630899458
8,450,128,20,109,0,tardos,0.125,2,0.15,0.9921875,0.85,0.11547481929944346,0.06426699409992474,0.30395379830575053,0.43912257310663116,0.45783968553990795,0.4768619598361072,0.7089116299726024,0.6516302917864583,0.626769668748394,0.6378262358627164
8,450,128,20,109,0,tardos,0.125,0,0.2,1.0,0.8,0.1406416714022979,0.0919477909430734,0.3864380404437331,0.5556894859855988,0.5717417367289497,0.6090854631662769,0.8024074949132382,0.7390583298730471,0.7402734295541341,0.7269551889748292
8,450,128,20,109,0,tardos,0.125,1,0.2,0.9765625,0.8,0.14030272966789895,0.0914366851231301,0.3934023127765906,0.5614257972737419,0.5712644056777793,0.5833535418663148,0.8060213788026088,0.736074204895771,0.732576131712494,0.7507556289601328
8,450,128,20,109,0,tardos,0.125,2,0.2,0.984375,0.8,0.14082495336265602,0.09145087902322073,0.3854752380344665,0.5452913625733541,0.5710103153909515,0.594797528415209,0.8012242331807842,0.7475455640323128,0.7328226793281325,0.7486350797295301
8,450,128,20,109,0,tardos,0.125,0,0.25,0.9609375,0.75,0.16416184679094145,0.12128179801862723,0.46343414104012703,0.6672559120763162,0.6708774328853101,0.7037612685648044,0.8665424551664516,0.8059627279866081,0.8154726742744642,0.8029341281073193
8,450,128,20,109,0,tardos,0.125,1,0.25,0.96875,0.75,0.1633105743357285,0.12017250925102613,0.47047470221304083,0.665393646122971,0.6780332383122384,0.6821565451219244,0.8663675152740156,0.8177978750487339,0.8094753676887239,0.8299081516122336
8,450,128,20,109,0,tardos,0.125,2,0.25,0.96875,0.75,0.16404043479562394,0.1205728218728539,0.46558007217835595,0.6471771065762092,0.6686020856662647,0.6939311214874825,0.8616174753910828,0.8225237618538912,0.805930961598443,0.8198407188775181
8,450,128,20,109,0,tardos,0.125,0,0.3,0.9375,0.7,0.18606056227436707,0.15223655017157023,0.5350844729352455,0.7503705415578025,0.7571622748990824,0.7745785248251328,0.9084554885419321,0.8569345301292789,0.8699074696457689,0.863291009583692
8,450,128,20,109,0,tardos,0.125,1,0.3,0.953125,0.7,0.18507112688656951,0.1507422186527093,0.5411668725368382,0.7541115342947272,0.7731237403106468,0.7611441374397486,0.9099412803027541,0.8753045439659637,0.8699317910408182,0.8853349592997452
8,450,128,20,109,0,tardos,0.125,2,0.3,0.90625,0.7,0.18557689461755925,0.15145278992727382,0.5398837474028079,0.7429723507955226,0.7582489813866523,0.7679906943835794,0.9072498854037664,0.878905512480818,0.8700218553308758,0.8702617879241253
8,450,128,20,109,0,tardos,0.125,0,0.35,0.8984375,0.65,0.2067843247786075,0.18547535374559918,0.6065565492838263,0.8296602689518159,0.8297249318999581,0.847781508560033,0.937843576882211,0.9014617519289849,0.9105439379036991,0.9037895897003453
8,450,128,20,109,0,tardos,0.125,1,0.35,0.890625,0.65,0.20563687713231182,0.18320168741439052,0.6075216669074177,0.8402942563479169,0.840917300220586,0.8335054318090933,0.9401670845154924,0.9107543007589702,0.9078657590515069,0.9218499552258234
8,450,128,20,109,0,tardos,0.125,2,0.35,0.875,0.65,0.20624314878987518,0.1844225758055482,0.6113928584524281,0.8207856482214885,0.8343782912847051,0.830552195089376,0.9365727322266685,0.9190908925814644,0.9132573650211578,0.9120514894274325
8,450,128,20,109,0,tardos,0.125,0,0.4,0.8125,0.6,0.22663759657517005,0.2206812770937973,0.6708379750697533,0.8944677217431253,0.896837252468403,0.9052750697470112,0.9574913732094676,0.933304656288437,0.9425964649553179,0.9312187862421547
8,450,128,20,109,0,tardos,0.125,1,0.4,0.8515625,0.6,0.22533671785881812,0.21828367282584685,0.6727579016831647,0.902490490655319,0.9073050009415958,0.904606835376911,0.9606091545342247,0.9411505143955348,0.9404371465100507,0.9460893144753462
8,450,128,20,109,0,tardos,0.125,2,0.4,0.7734375,0.6,0.22608393685770428,0.21924141805549813,0.6730659855903666,0.8983723777155459,0.8964014649526317,0.8939997509057575,0.9574857857513793,0.9420859811028004,0.9393890698671127,0.9448613876402939
8,450,128,20,109,0,tardos,0.125,0,0.45,0.75,0.55,0.24611573415076776,0.2586293867701871,0.7316861204794691,0.9598396319042171,0.9497986866092268,0.9624238745594986,0.9718794137275419,0.953889349653391,0.9610492883513387,0.9593862801392236
8,450,128,20,109,0,tardos,0.125,1,0.45,0.7421875,0.55,0.24467589217945454,0.25568736951202714,0.7320246093533844,0.9478148152203283,0.9645809760910847,0.9529524273880418,0.9730247739975861,0.9627071220058776,0.9628189820737307,0.9627121322462274
8,450,128,20,109,0,tardos,0.125,2,0.45,0.75,0.55,0.2454694130102245,0.25711723592491964,0.7390383911723097,0.9605901517596728,0.9441300224925129,0.9421168513353754,0.9733640750493825,0.9607907176808242,0.9591390524326242,0.9619683914976748
